#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-04, 12:25:30,  -05:00,   KFME,   39.2103386,  -76.6142731,  3014.4, 30.03,  2892.2,  -2.8, 140.81, 156.79,   73.42,   0.26,   5.53,   0.01,  -0.02, 100.8, 106.8,  27.7,  28.8,   2.8,  22.06,  23.43,    26.69,  176.91,   56.82,  29.95, 2504.3,    0.92,  309.60,  302.45,  309.31,  294.58,  302.42,  304.93, 1338.96, 1346.14, 1319.91, 1300.74, 1304.52, 1287.85, 1368.91, 1405.87,  2780.4, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.735,       ,  17.13, -32.9,   10.1, -126.7,  -11.2,      1,   HDG,    ALT,   7.9,   0.5,  23.6, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:31,  -05:00,   KFME,   39.2102547,  -76.6133347,  3016.4, 30.03,  2892.4,  -2.8, 141.55, 157.88,   75.34,  -0.14,   9.72,  -0.00,  -0.09, 101.7, 107.6,  27.7,  28.8,   2.8,  22.01,  23.40,    19.79,  176.88,   56.90,  29.62, 2492.0,    0.92,  309.69,  302.71,  309.65,  294.90,  302.63,  305.34, 1371.88, 1383.46, 1356.30, 1335.66, 1340.10, 1325.15, 1404.86, 1448.35,  2780.6, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.773,       ,  17.29, -32.9,   10.1, -126.5,  -11.2,      1,   HDG,    ALT,  13.0,   0.1,  11.8, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:32,  -05:00,   KFME,   39.2101631,  -76.6124039,  3014.4, 30.03,  2889.7,  -2.8, 141.71, 158.54,   14.78,  -0.20,  14.08,   0.00,   0.16, 103.5, 108.7,  27.7,  28.8,   2.8,  21.97,  23.33,    16.15,  176.97,   56.79,  29.50, 2496.7,    0.76,  309.74,  302.96,  309.95,  295.21,  302.84,  305.73, 1381.35, 1396.52, 1374.01, 1353.40, 1353.86, 1339.76, 1418.86, 1454.89,  2777.9, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.811,       ,  17.43, -32.8,   10.2, -126.3,  -11.2,      1,   HDG,    ALT,  17.9,  -0.1, -133.9, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:33,  -05:00,   KFME,   39.2100487,  -76.6114731,  3013.4, 30.03,  2888.0,  -2.8, 140.97, 159.14,  -45.75,  -0.98,  15.68,   0.03,  -0.04, 106.1, 110.4,  27.7,  28.8,   2.8,  21.93,  23.23,    14.79,  177.03,   56.86,  29.62, 2499.2,    0.69,  309.81,  303.25,  310.26,  295.51,  303.02,  306.01, 1386.00, 1408.28, 1383.59, 1368.22, 1359.46, 1351.73, 1429.66, 1457.44,  2776.2, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.849,       ,  17.58, -32.8,   10.2, -126.1,  -11.2,      1,   HDG,    ALT,  20.9,  -0.3, -129.9, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:34,  -05:00,   KFME,   39.2099037,  -76.6105270,  3009.4, 30.03,  2884.0,  -2.8, 141.95, 159.90, -103.31,  -0.37,  17.96,   0.02,   0.04, 108.3, 112.2,  27.7,  28.8,   2.8,  21.94,  23.10,    14.72,  177.05,   56.56,  29.59, 2501.4,    0.69,  309.90,  303.47,  310.54,  295.76,  303.12,  306.20, 1389.73, 1415.03, 1391.39, 1379.60, 1367.34, 1361.41, 1437.06, 1460.29,  2772.2, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.889,       ,  17.70, -32.8,   10.2, -125.8,  -11.2,      1,   HDG,    ALT,  22.0,  -0.5, -208.7, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:35,  -05:00,   KFME,   39.2097321,  -76.6095963,  3005.4, 30.03,  2879.2,  -2.8, 143.42, 160.62, -173.12,  -0.09,  19.96,   0.00,   0.04, 110.9, 114.4,  27.7,  28.8,   2.8,  21.88,  23.05,    14.73,  177.10,   56.28,  29.55, 2498.5,    0.68,  309.99,  303.71,  310.68,  295.96,  303.17,  306.30, 1392.35, 1418.83, 1398.44, 1386.71, 1371.29, 1367.72, 1441.30, 1463.30,  2767.4, 148,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.930,       ,  17.81, -32.9,   10.2, -125.6,  -11.2,      1,   HDG,    ALT,  22.3,  -0.1, -263.8, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:36,  -05:00,   KFME,   39.2095299,  -76.6086731,  3001.4, 30.03,  2875.4,  -3.0, 143.93, 161.26, -228.23,   0.15,  23.19,  -0.03,   0.08, 114.0, 116.8,  27.7,  28.8,   2.8,  21.85,  22.98,    14.62,  177.18,   56.30,  29.53, 2501.5,    0.68,  310.05,  303.89,  310.80,  296.15,  303.15,  306.35, 1394.41, 1421.84, 1404.45, 1393.03, 1374.06, 1371.01, 1445.09, 1464.99,  2763.6, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.971,       ,  17.88, -33.1,   10.2, -125.4,  -11.2,      1,   HDG,    ALT,  22.0,   0.2, -236.2, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:37,  -05:00,   KFME,   39.2092972,  -76.6077576,  2996.4, 30.03,  2871.3,  -3.0, 143.69, 161.75, -242.27,   0.43,  22.14,   0.03,   0.16, 117.8, 119.5,  27.7,  28.8,   2.8,  21.84,  22.90,    14.62,  177.24,   56.40,  29.53, 2499.1,    0.68,  310.11,  304.04,  310.83,  296.27,  303.12,  306.36, 1395.36, 1424.13, 1407.54, 1396.77, 1378.98, 1374.78, 1447.71, 1465.96,  2759.4, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  1.013,       ,  17.93, -33.3,   10.3, -125.2,  -11.2,      1,   HDG,    ALT,  20.6,   0.6, -248.0, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:38,  -05:00,   KFME,   39.2090225,  -76.6068573,  2987.4, 30.03,  2867.9,  -3.0, 142.14, 162.14, -332.90,   1.30,  18.87,   0.02,   0.28, 120.4, 122.4,  27.7,  28.8,   2.8,  21.81,  22.82,    14.63,  177.33,   56.41,  29.51, 2499.1,    0.68,  310.17,  304.17,  310.81,  296.37,  303.03,  306.30, 1397.13, 1427.20, 1410.88, 1402.32, 1379.99, 1378.84, 1451.37, 1467.65,  2756.1, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  1.057,       ,  17.93, -33.5,   10.3, -124.9,  -11.2,      1,   HDG,    ALT,  17.8,   1.0, -208.7, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:39,  -05:00,   KFME,   39.2087173,  -76.6059647,  2992.4, 30.03,  2867.7,  -3.0, 141.54, 162.41, -214.56,   0.98,  15.29,   0.05,   0.10, 124.2, 125.0,  27.7,  28.8,   2.8,  21.73,  22.85,    14.58,  177.42,   56.51,  29.46, 2495.7,    0.68,  310.21,  304.29,  310.78,  296.45,  302.89,  306.21, 1398.85, 1429.06, 1413.43, 1405.88, 1381.22, 1381.24, 1454.68, 1469.60,  2755.9, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  1.101,       ,  17.91, -33.9,   10.3, -124.7,  -11.2,      1,   HDG,    ALT,  14.9,   1.2,   3.9, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:40,  -05:00,   KFME,   39.2083931,  -76.6050949,  2990.4, 30.03,  2871.7,  -3.0, 143.62, 162.43, -125.46,   1.33,  12.36,   0.03,   0.01, 126.5, 126.9,  27.7,  28.8,   2.8,  21.81,  22.72,    14.56,  177.51,   56.50,  29.48, 2503.0,    0.68,  310.27,  304.38,  310.67,  296.47,  302.75,  306.06, 1400.66, 1431.20, 1416.09, 1409.75, 1383.14, 1385.52, 1457.12, 1470.66,  2759.9, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  1.145,       ,  17.85, -34.3,   10.3, -124.5,  -11.2,      1,   HDG,    ALT,  11.8,   1.0, 181.1, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:41,  -05:00,   KFME,   39.2080460,  -76.6042404,  2995.4, 30.03,  2877.9,  -3.0, 143.89, 162.17,    4.46,   1.55,  10.09,   0.02,  -0.01, 127.3, 128.7,  27.7,  28.8,   2.8,  21.80,  22.66,    14.52,  177.55,   56.14,  29.50, 2497.8,    0.68,  310.29,  304.42,  310.55,  296.49,  302.55,  305.90, 1400.31, 1434.16, 1416.37, 1411.90, 1384.99, 1390.91, 1459.87, 1470.50,  2765.8, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.189,       ,  17.78, -34.9,   10.3, -124.2,  -11.2,      1,   HDG,    ALT,   8.6,   0.9, 318.9, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:42,  -05:00,   KFME,   39.2076874,  -76.6033936,  3001.4, 30.03,  2882.5,  -3.0, 143.21, 161.84,  163.82,   1.68,   7.99,   0.00,   0.05, 128.1, 129.9,  27.7,  28.8,   2.8,  21.71,  22.65,    14.53,  177.54,   56.02,  29.46, 2500.4,    0.68,  310.27,  304.48,  310.39,  296.48,  302.32,  305.69, 1400.97, 1434.55, 1417.78, 1414.47, 1385.64, 1391.84, 1461.36, 1471.27,  2770.4, 148,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.233,       ,  17.68, -35.5,   10.3, -124.0,  -11.2,      1,   HDG,    ALT,   6.0,   1.0, 279.5, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:43,  -05:00,   KFME,   39.2073174,  -76.6025620,  3007.4, 30.03,  2885.1,  -3.0, 141.85, 161.51,  274.01,   1.40,   4.83,  -0.01,   0.09, 129.0, 130.7,  27.7,  28.8,   2.8,  21.61,  22.67,    14.52,  177.57,   56.28,  29.41, 2497.6,    0.67,  310.27,  304.50,  310.16,  296.38,  302.10,  305.46, 1403.11, 1436.26, 1418.73, 1418.65, 1386.18, 1392.08, 1463.20, 1472.77,  2772.9, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.278,       ,  17.56, -36.1,   10.3, -123.7,  -11.2,      1,   HDG,    ALT,   4.1,   1.2, 173.2, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:44,  -05:00,   KFME,   39.2069435,  -76.6017303,  3010.4, 30.03,  2887.5,  -3.0, 143.59, 161.30,  287.20,   0.70,   3.39,   0.01,  -0.02, 129.7, 131.2,  27.7,  28.8,   2.8,  21.58,  22.62,    14.53,  177.60,   56.13,  29.41, 2505.6,    0.68,  310.21,  304.48,  309.88,  296.33,  301.80,  305.19, 1402.98, 1437.38, 1419.18, 1420.54, 1387.49, 1395.34, 1465.58, 1472.68,  2775.3, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.322,       ,  17.43, -36.8,   10.4, -123.5,  -11.2,      1,   HDG,    ALT,   2.5,   1.0, 149.6, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:45,  -05:00,   KFME,   39.2065659,  -76.6009064,  3012.4, 30.03,  2890.7,  -3.0, 143.84, 161.16,  199.92,   0.26,   1.56,  -0.01,  -0.04, 129.3, 131.6,  27.7,  28.8,   2.8,  21.54,  22.60,    14.57,  177.54,   56.45,  29.44, 2504.9,    0.68,  310.15,  304.45,  309.67,  296.19,  301.55,  304.88, 1401.86, 1439.75, 1418.76, 1426.55, 1388.13, 1395.47, 1468.64, 1472.05,  2778.5, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.366,       ,  17.29, -37.4,   10.4, -123.3,  -11.2,      1,   HDG,    ALT,   1.3,   0.5, 133.9, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:46,  -05:00,   KFME,   39.2061844,  -76.6000824,  3015.4, 30.03,  2890.6,  -3.0, 143.32, 161.22,  189.66,  -0.31,   2.02,  -0.03,  -0.12, 129.7, 132.0,  27.7,  28.8,   2.8,  21.47,  22.56,    14.54,  177.54,   56.33,  29.43, 2499.3,    0.68,  310.09,  304.39,  309.34,  296.07,  301.22,  304.59, 1401.43, 1440.46, 1421.46, 1425.09, 1387.31, 1397.77, 1469.33, 1472.65,  2778.5, 148,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.410,       ,  17.14, -38.0,   10.4, -123.0,  -11.2,      1,   HDG,    ALT,   1.0,   0.1,  35.4, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:47,  -05:00,   KFME,   39.2058029,  -76.5992508,  3016.4, 30.03,  2888.4,  -3.0, 142.17, 161.38,  137.92,  -0.78,  -0.27,   0.04,  -0.01, 130.0, 132.0,  27.7,  28.8,   2.8,  21.50,  22.51,    14.55,  177.53,   56.59,  29.36, 2499.6,    0.68,  309.97,  304.34,  309.01,  295.89,  300.91,  304.25, 1402.39, 1440.75, 1423.56, 1425.76, 1387.39, 1396.93, 1469.52, 1474.17,  2776.3, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.455,       ,  16.98, -38.5,   10.4, -122.8,  -11.2,      1,   HDG,    ALT,   0.7,  -0.2, -98.4, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:48,  -05:00,   KFME,   39.2054176,  -76.5984268,  3016.4, 30.03,  2885.9,  -3.0, 143.51, 161.77,   93.83,  -0.58,   0.05,   0.01,   0.04, 130.9, 132.0,  27.7,  28.8,   2.8,  21.54,  22.41,    14.56,  177.58,   56.48,  29.40, 2495.9,    0.68,  309.86,  304.21,  308.64,  295.74,  300.56,  303.89, 1404.09, 1440.43, 1422.81, 1428.82, 1387.97, 1397.28, 1470.15, 1474.78,  2773.8, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.500,       ,  16.82, -38.9,   10.4, -122.5,  -11.2,      1,   HDG,    ALT,   0.2,  -0.7, -137.8, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:49,  -05:00,   KFME,   39.2050323,  -76.5975952,  3009.4, 30.03,  2879.8,  -3.0, 141.98, 162.02,  -69.47,  -0.32,  -0.29,   0.00,   0.05, 130.7, 132.0,  27.7,  28.8,   2.8,  21.61,  22.26,    14.57,  177.57,   56.27,  29.38, 2498.6,    0.68,  309.70,  304.09,  308.28,  295.53,  300.22,  303.53, 1407.61, 1445.67, 1422.70, 1435.38, 1388.01, 1402.46, 1476.04, 1476.53,  2767.6, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.544,       ,  16.66, -39.3,   10.4, -122.3,  -11.2,      1,   HDG,    ALT,  -0.7,  -0.4, -330.7, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:50,  -05:00,   KFME,   39.2046471,  -76.5967636,  3004.4, 30.03,  2875.8,  -3.0, 143.21, 162.37, -208.64,  -0.09,  -0.76,   0.01,   0.05, 130.2, 132.0,  27.7,  28.8,   2.8,  21.59,  22.20,    14.48,  177.55,   56.20,  29.33, 2503.9,    0.67,  309.55,  303.98,  307.86,  295.32,  299.84,  303.13, 1407.11, 1446.19, 1424.89, 1437.26, 1387.58, 1402.31, 1476.66, 1477.44,  2763.6, 148,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.589,       ,  16.50, -39.7,   10.4, -122.1,  -11.2,      1,   HDG,    ALT,  -1.1,  -0.1, -255.9, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:51,  -05:00,   KFME,   39.2042580,  -76.5959244,  3000.4, 30.03,  2872.0,  -3.0, 145.29, 162.51, -268.80,   0.46,  -0.44,  -0.02,  -0.07, 130.5, 132.0,  27.7,  28.8,   2.8,  21.55,  22.21,    14.54,  177.59,   56.36,  29.34, 2500.4,    0.68,  309.39,  303.84,  307.44,  295.08,  299.47,  302.77, 1407.66, 1446.96, 1429.28, 1438.46, 1388.67, 1406.46, 1478.22, 1479.67,  2759.8, 150,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.634,       ,  16.35, -40.1,   10.4, -121.8,  -11.2,      1,   HDG,    ALT,  -0.9,   0.2, -181.1, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:52,  -05:00,   KFME,   39.2038803,  -76.5950928,  2998.4, 30.03,  2870.0,  -3.0, 146.04, 162.41, -243.13,   1.03,  -0.24,   0.00,  -0.08, 130.9, 131.7,  27.7,  28.8,   2.8,  21.56,  22.17,    14.50,  177.54,   56.60,  29.26, 2504.6,    0.68,  309.19,  303.67,  307.01,  294.83,  299.08,  302.34, 1406.14, 1447.01, 1429.22, 1436.72, 1387.67, 1407.12, 1478.41, 1478.13,  2757.8, 151,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.679,       ,  16.20, -40.5,   10.5, -121.6,  -11.2,      1,   HDG,    ALT,  -0.8,   0.7, -141.7, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:53,  -05:00,   KFME,   39.2034950,  -76.5942688,  2995.4, 30.03,  2868.2,  -3.0, 145.97, 162.08, -200.04,   1.78,  -1.47,   0.03,   0.08, 130.9, 131.8,  27.7,  28.8,   2.8,  21.59,  22.15,    14.46,  177.54,   56.24,  29.31, 2497.9,    0.67,  308.98,  303.49,  306.55,  294.54,  298.66,  301.93, 1407.27, 1446.81, 1430.15, 1434.35, 1388.55, 1407.75, 1477.12, 1479.50,  2756.1, 151,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.723,       ,  16.05, -40.8,   10.5, -121.4,  -11.2,      1,   HDG,    ALT,  -1.2,   1.2, -122.0, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:54,  -05:00,   KFME,   39.2031174,  -76.5934448,  2991.4, 30.03,  2867.1,  -3.2, 145.78, 161.57, -215.26,   2.10,  -1.63,   0.01,   0.12, 129.9, 131.7,  27.7,  28.8,   2.8,  21.58,  22.15,    14.52,  177.53,   56.32,  29.27, 2500.9,    0.67,  308.73,  303.28,  306.10,  294.24,  298.26,  301.50, 1406.45, 1449.00, 1429.94, 1436.76, 1388.72, 1406.08, 1479.18, 1478.54,  2754.9, 151,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.768,       ,  15.88, -41.2,   10.5, -121.1,  -11.2,      1,   HDG,    ALT,  -1.2,   1.8, -74.8, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:55,  -05:00,   KFME,   39.2027435,  -76.5926132,  2992.4, 30.03,  2868.3,  -3.2, 145.17, 160.99, -148.06,   2.03,  -1.70,   0.02,  -0.04, 129.6, 131.4,  27.7,  28.8,   2.8,  21.54,  22.19,    14.43,  177.52,   56.24,  29.28, 2500.4,    0.67,  308.48,  303.09,  305.62,  293.93,  297.86,  301.07, 1407.18, 1447.04, 1427.40, 1436.09, 1388.26, 1405.80, 1478.57, 1477.82,  2756.2, 150,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.812,       ,  15.70, -41.5,   10.5, -120.9,  -11.2,      1,   HDG,    ALT,  -0.4,   2.1,  51.2, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:56,  -05:00,   KFME,   39.2023697,  -76.5917892,  2992.4, 30.03,  2868.5,  -3.2, 143.32, 160.41,  -46.60,   2.20,   0.20,  -0.00,   0.06, 128.9, 131.4,  27.7,  28.8,   2.8,  21.54,  22.15,    14.53,  177.47,   56.24,  29.27, 2501.8,    0.68,  308.21,  302.85,  305.13,  293.63,  297.44,  300.63, 1407.24, 1445.97, 1428.28, 1434.24, 1387.59, 1405.24, 1477.19, 1478.35,  2756.3, 148,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.856,       ,  15.51, -41.8,   10.5, -120.7,  -11.2,      1,   HDG,    ALT,   0.4,   2.2,  19.7, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:57,  -05:00,   KFME,   39.2019958,  -76.5909729,  2996.4, 30.03,  2872.1,  -3.2, 143.61, 159.82,   26.38,   1.74,   0.47,  -0.00,  -0.07, 129.0, 131.4,  27.7,  28.8,   2.8,  21.51,  22.18,    14.53,  177.44,   56.48,  29.31, 2498.0,    0.68,  307.91,  302.61,  304.62,  293.33,  297.02,  300.19, 1408.50, 1447.13, 1428.93, 1434.33, 1387.48, 1407.94, 1478.58, 1479.23,  2760.0, 149,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.900,       ,  15.32, -42.0,   10.5, -120.4,  -11.2,      1,   HDG,    ALT,   1.3,   2.0, 149.6, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:58,  -05:00,   KFME,   39.2016296,  -76.5901413,  2998.4, 30.03,  2872.2,  -3.0, 141.89, 159.34,  117.36,   1.82,   0.94,  -0.01,   0.10, 129.4, 131.3,  27.7,  28.8,   2.8,  21.56,  22.12,    14.51,  177.42,   56.65,  29.28, 2501.5,    0.67,  307.61,  302.36,  304.08,  292.97,  296.60,  299.73, 1409.05, 1448.55, 1431.50, 1435.66, 1387.38, 1407.77, 1479.97, 1480.42,  2760.0, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.944,       ,  15.14, -42.2,   10.5, -120.2,  -11.2,      1,   HDG,    ALT,   1.5,   1.7,  47.2, 3DDiff, 1852,      ,     13,  18.0,     20
2018-12-04, 12:25:59,  -05:00,   KFME,   39.2012596,  -76.5893326,  2997.4, 30.03,  2871.8,  -3.0, 141.99, 158.95,   83.26,   1.58,   1.08,   0.02,  -0.12, 129.5, 131.4,  27.7,  28.8,   2.8,  21.64,  22.07,    14.46,  177.38,   56.54,  29.29, 2500.0,    0.67,  307.28,  302.10,  303.57,  292.63,  296.17,  299.23, 1409.26, 1449.00, 1432.11, 1436.26, 1386.99, 1407.73, 1479.98, 1481.06,  2759.7, 147,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  1.988,       ,  14.96, -42.2,   10.5, -120.0,  -11.2,      1,   HDG,    ALT,   1.2,   1.8,   3.9, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:26:00,  -05:00,   KFME,   39.2008858,  -76.5885086,  2996.4, 30.03,  2872.6,  -3.0, 140.91, 158.60,   -0.48,   1.48,   0.86,  -0.01,   0.03, 128.9, 131.5,  27.7,  28.8,   2.8,  21.71,  22.03,    14.48,  177.37,   56.37,  29.28, 2494.0,    0.67,  306.92,  301.82,  303.04,  292.30,  295.76,  298.77, 1412.51, 1450.43, 1433.89, 1436.09, 1385.70, 1409.19, 1481.19, 1482.74,  2760.5, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  2.032,       ,  14.79, -42.3,   10.6, -119.7,  -11.2,      1,   HDG,    ALT,   1.0,   1.7,  43.3, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:26:01,  -05:00,   KFME,   39.2005157,  -76.5877075,  2999.4, 30.03,  2874.5,  -3.0, 140.84, 158.33,   41.51,   1.27,   1.15,  -0.02,  -0.04, 129.0, 131.6,  27.7,  28.8,   2.8,  21.72,  22.02,    14.43,  177.39,   56.41,  29.27, 2500.2,    0.67,  306.58,  301.52,  302.52,  291.94,  295.35,  298.26, 1413.73, 1452.24, 1433.58, 1441.79, 1386.44, 1408.11, 1484.03, 1483.23,  2762.4, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  2.075,       ,  14.64, -42.2,   10.6, -119.5,  -11.2,      1,   HDG,    ALT,   1.4,   1.4, 102.4, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:26:02,  -05:00,   KFME,   39.2001419,  -76.5868912,  3001.4, 30.03,  2875.2,  -3.0, 140.76, 158.09,   75.31,   1.27,   1.10,  -0.01,  -0.03, 128.9, 131.7,  27.7,  28.8,   2.8,  21.80,  22.00,    14.41,  177.40,   56.44,  29.27, 2501.2,    0.67,  306.19,  301.22,  301.95,  291.57,  294.93,  297.75, 1414.46, 1453.40, 1437.28, 1445.22, 1388.78, 1409.14, 1486.15, 1486.09,  2763.1, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  2.118,       ,  14.50, -42.2,   10.6, -119.3,  -11.2,      1,   HDG,    ALT,   1.7,   1.3,  51.2, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:26:03,  -05:00,   KFME,   39.1997719,  -76.5860825,  3002.4, 30.03,  2876.0,  -3.0, 140.17, 157.96,   72.79,   1.20,   1.47,  -0.00,   0.03, 129.0, 131.8,  27.7,  28.8,   2.8,  21.87,  21.95,    14.44,  177.45,   56.00,  29.21, 2496.1,    0.67,  305.80,  300.92,  301.35,  291.19,  294.54,  297.26, 1413.25, 1453.16, 1436.99, 1443.84, 1387.82, 1408.00, 1484.92, 1485.16,  2763.8, 145,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  2.162,       ,  14.37, -42.0,   10.6, -119.1,  -11.2,      1,   HDG,    ALT,   1.8,   1.2,  31.5, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:26:04,  -05:00,   KFME,   39.1993942,  -76.5852814,  3001.4, 30.03,  2877.5,  -3.0, 140.63, 157.86,   46.52,   0.82,   1.59,  -0.00,  -0.01, 129.1, 131.9,  27.7,  28.8,   2.8,  21.94,  21.87,    14.38,  177.47,   56.22,  29.22, 2491.5,    0.67,  305.40,  300.61,  300.84,  290.79,  294.10,  296.73, 1409.90, 1456.22, 1435.95, 1446.52, 1389.23, 1408.64, 1487.91, 1483.05,  2765.4, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 123.925,  2.204,       ,  14.27, -41.7,   10.6, -118.8,  -11.2,      1,   HDG,    ALT,   1.8,   1.1,  59.1, 3DDiff, 1852,      ,     13,  18.0,     20
