#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-01, 15:08:22,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -13.41,   4.71,  -0.04,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.78,   64.80,   64.83,   64.62,   64.66,   64.55,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:23,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -15.61,   4.72,  -0.03,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.82,   64.78,   64.83,   64.62,   64.63,   64.55,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:24,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -6.58,   4.72,  -0.03,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.60,   64.63,   64.55,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:25,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -2.18,   4.74,  -0.02,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.60,   64.65,   64.55,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:26,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -0.10,   4.75,   0.00,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.78,   64.85,   64.62,   64.65,   64.55,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:27,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -1.14,   4.74,  -0.01,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.82,   64.80,   64.83,   64.62,   64.63,   64.56,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:28,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -2.13,   4.74,   0.01,   0.00,   0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.74,  30.58,    0.0,    0.00,   64.81,   64.80,   64.85,   64.63,   64.66,   64.55,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:29,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -14.98,   4.74,   0.01,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.63,   64.56,   63.72,   63.72,   63.71,   63.72,   63.72,   63.72,   63.72,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:30,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -14.80,   4.74,   0.01,   0.00,  -0.00, 334.9,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.60,   64.63,   64.54,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:31,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -15.95,   4.74,   0.02,   0.00,  -0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.81,   64.80,   64.86,   64.60,   64.64,   64.57,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:32,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -1.58,   4.74,   0.02,   0.00,  -0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.82,   64.84,   64.60,   64.63,   64.56,   63.70,   63.70,   63.68,   63.70,   63.70,   63.70,   63.70,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:33,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -0.05,   4.75,   0.04,   0.00,  -0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.73,  30.58,    0.0,    0.00,   64.82,   64.80,   64.83,   64.62,   64.63,   64.56,   63.73,   63.73,   63.74,   63.73,   63.73,   63.73,   63.73,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:34,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -13.18,   4.74,   0.04,   0.00,   0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.61,   64.65,   64.55,   63.72,   63.72,   63.71,   63.72,   63.72,   63.72,   63.72,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:35,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -5.91,   4.72,   0.04,   0.00,   0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.82,   64.86,   64.61,   64.63,   64.54,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:36,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -2.33,   4.74,   0.04,   0.00,   0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.62,   64.63,   64.55,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:37,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -0.09,   4.74,   0.04,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.63,   64.57,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:38,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -4.25,   4.75,   0.04,   0.00,   0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.83,   64.80,   64.84,   64.63,   64.63,   64.55,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:39,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -13.71,   4.76,   0.04,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.62,   64.63,   64.56,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:40,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -13.82,   4.75,   0.04,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.63,   64.56,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:41,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -14.29,   4.75,   0.04,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.62,   64.64,   64.57,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:42,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -2.55,   4.75,   0.03,   0.00,   0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.62,   64.63,   64.55,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,   63.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:43,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -12.94,   4.74,   0.02,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.75,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.78,   64.85,   64.60,   64.63,   64.57,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:44,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -10.38,   4.74,   0.00,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.57,    0.0,    0.00,   64.82,   64.80,   64.86,   64.61,   64.64,   64.56,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:45,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -14.28,   4.74,  -0.01,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.82,   64.80,   64.86,   64.63,   64.63,   64.55,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:46,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -6.97,   4.74,  -0.01,  -0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.82,   64.80,   64.85,   64.63,   64.65,   64.55,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,   63.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:47,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -10.44,   4.74,  -0.01,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.63,   64.63,   64.57,   63.76,   63.76,   63.77,   63.76,   63.76,   63.76,   63.76,   63.77,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:48,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -4.81,   4.74,  -0.01,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.59,   64.66,   64.57,   63.73,   63.73,   63.72,   63.73,   63.73,   63.73,   63.73,   63.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:49,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -0.22,   4.74,  -0.01,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.79,   64.84,   64.60,   64.65,   64.54,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:50,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -10.40,   4.74,  -0.02,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.62,   64.63,   64.57,   63.76,   63.76,   63.77,   63.76,   63.76,   63.76,   63.76,   63.77,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:51,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -9.15,   4.72,  -0.02,   0.00,  -0.00, 335.1,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.60,   64.63,   64.57,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:52,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -8.12,   4.72,  -0.02,   0.00,  -0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.62,   64.63,   64.56,   63.76,   63.76,   63.75,   63.76,   63.76,   63.76,   63.76,   63.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:53,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -0.71,   4.72,  -0.02,   0.00,  -0.00, 335.0,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.62,   64.63,   64.57,   63.75,   63.75,   63.75,
