#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-08, 08:00:22,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.39,  -0.22,   0.00,  -0.00, 325.2,      ,  24.6,  24.0,  -5.3,  40.91,  39.21,     0.00,   70.38,   -0.79,  30.72,    0.0,    0.00,   70.60,   70.76,   70.61,   70.37,   69.79,   69.53,   66.22,   66.35,   66.28,   66.04,   65.90,   65.41,   72.24,   62.31,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:23,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.39,  -0.22,   0.00,   0.00, 325.2,      ,  24.6,  24.0,  -5.3,  40.90,  39.21,     0.00,   70.37,   -0.78,  30.72,    0.0,    0.00,   70.58,   70.75,   70.63,   70.38,   69.81,   69.52,   66.25,   66.38,   66.33,   66.07,   65.92,   65.43,   72.06,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:24,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.39,  -0.22,   0.00,  -0.00, 325.2,      ,  24.6,  24.0,  -5.3,  40.90,  39.21,     0.00,   70.36,   -0.78,  30.72,    0.0,    0.00,   70.60,   70.76,   70.63,   70.38,   69.79,   69.50,   66.23,   66.38,   66.30,   66.08,   65.93,   65.44,   71.95,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:25,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.39,  -0.21,   0.00,  -0.00, 325.2,      ,  24.6,  24.0,  -5.3,  40.90,  39.21,     0.00,   70.37,   -0.78,  30.72,    0.0,    0.00,   70.60,   70.75,   70.61,   70.37,   69.79,   69.53,   66.28,   66.41,   66.33,   66.10,   65.92,   65.47,   71.79,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:26,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.22,   0.00,  -0.00, 325.2,      ,  24.6,  24.0,  -5.3,  40.90,  39.21,     0.00,   70.36,   -0.78,  30.72,    0.0,    0.00,   70.61,   70.75,   70.61,   70.39,   69.79,   69.53,   66.23,   66.35,   66.27,   66.03,   65.87,   65.37,   71.59,   62.32,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:27,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.21,   0.00,  -0.00, 325.2,      ,  24.6,  24.0,  -5.3,  40.90,  39.21,     0.00,   70.38,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.75,   70.61,   70.38,   69.77,   69.50,   66.22,   66.35,   66.27,   66.04,   65.89,   65.40,   71.50,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:28,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.21,   0.00,   0.00, 325.3,      ,  24.6,  24.0,  -5.3,  40.90,  39.21,     0.00,   70.38,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.75,   70.61,   70.37,   69.79,   69.51,   66.23,   66.37,   66.30,   66.08,   65.93,   65.43,   71.34,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:29,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.37,  -0.20,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.21,     0.00,   70.37,   -0.77,  30.71,    0.0,    0.00,   70.61,   70.76,   70.63,   70.38,   69.79,   69.53,   66.25,   66.41,   66.31,   66.10,   65.95,   65.46,   71.31,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:30,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.20,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.21,     0.00,   70.37,   -0.78,  30.72,    0.0,    0.00,   70.61,   70.75,   70.61,   70.40,   69.79,   69.53,   66.21,   66.31,   66.27,   66.03,   65.91,   65.37,   71.14,   62.32,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:31,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.21,     0.00,   70.38,   -0.79,  30.71,    0.0,    0.00,   70.60,   70.75,   70.63,   70.37,   69.78,   69.51,   66.16,   66.34,   66.23,   66.03,   65.89,   65.38,   71.03,   62.31,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:32,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.21,     0.00,   70.38,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.75,   70.61,   70.40,   69.79,   69.52,   66.22,   66.34,   66.28,   66.04,   65.92,   65.38,   70.96,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:33,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,   -6.95,   4.37,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.21,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.61,   70.77,   70.63,   70.40,   69.79,   69.53,   66.19,   66.37,   66.27,   66.04,   65.90,   65.38,   70.89,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:34,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -11.90,   4.37,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.75,   70.63,   70.38,   69.79,   69.52,   66.19,   66.32,   66.23,   65.98,   65.86,   65.37,   70.75,   62.32,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:35,  -05:00,       ,             ,             ,   -27.5, 30.08,        ,  16.8,   0.00,       ,  -15.60,   4.37,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.91,  39.21,     0.00,   70.37,   -0.79,  30.71,    0.0,    0.00,   70.60,   70.75,   70.63,   70.39,   69.79,   69.53,   66.16,   66.30,   66.23,   66.00,   65.85,   65.34,   70.70,   62.31,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:36,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -15.99,   4.37,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.91,  39.22,     0.00,   70.37,   -0.79,  30.71,    0.0,    0.00,   70.58,   70.75,   70.63,   70.37,   69.79,   69.53,   66.18,   66.34,   66.26,   66.03,   65.90,   65.37,   70.67,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:37,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.91,  39.22,     0.00,   70.37,   -0.79,  30.72,    0.0,    0.00,   70.60,   70.77,   70.61,   70.37,   69.79,   69.50,   66.16,   66.27,   66.22,   65.99,   65.87,   65.36,   70.58,   62.32,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:38,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.91,  39.22,     0.00,   70.36,   -0.79,  30.71,    0.0,    0.00,   70.61,   70.75,   70.63,   70.38,   69.79,   69.53,   66.20,   66.34,   66.25,   66.02,   65.85,   65.39,   70.51,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:39,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.77,   70.61,   70.40,   69.79,   69.51,   66.20,   66.31,   66.25,   66.04,   65.88,   65.36,   70.45,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:40,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.38,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.78,  30.71,    0.0,    0.00,   70.61,   70.73,   70.61,   70.36,   69.79,   69.53,   66.19,   66.33,   66.24,   66.00,   65.88,   65.36,   70.40,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:41,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -14.56,   4.37,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.73,   70.61,   70.38,   69.79,   69.51,   66.18,   66.29,   66.23,   66.01,   65.86,   65.33,   70.32,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:42,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,   -9.65,   4.37,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.61,   70.76,   70.61,   70.38,   69.78,   69.53,   66.19,   66.30,   66.23,   66.02,   65.85,   65.34,   70.29,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:43,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -13.43,   4.38,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.79,  30.71,    0.0,    0.00,   70.60,   70.73,   70.61,   70.37,   69.77,   69.52,   66.19,   66.34,   66.23,   66.01,   65.85,   65.35,   70.22,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:44,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,   -3.93,   4.38,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.79,  30.72,    0.0,    0.00,   70.60,   70.75,   70.61,   70.37,   69.79,   69.50,   66.19,   66.27,   66.23,   66.00,   65.85,   65.36,   70.18,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:45,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -14.66,   4.38,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.75,   70.63,   70.37,   69.77,   69.51,   66.15,   66.30,   66.23,   66.00,   65.88,   65.33,   70.16,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:46,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -15.73,   4.38,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.77,   70.61,   70.37,   69.77,   69.51,   66.18,   66.28,   66.25,   66.00,   65.82,   65.33,   70.06,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:47,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -15.99,   4.38,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.78,  30.70,    0.0,    0.00,   70.60,   70.75,   70.61,   70.37,   69.76,   69.52,   66.15,   66.29,   66.23,   66.00,   65.85,   65.32,   70.02,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:48,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.5,   0.00,       ,  -15.87,   4.38,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.79,  30.71,    0.0,    0.00,   70.58,   70.75,   70.61,   70.39,   69.79,   69.51,   66.18,   66.30,   66.22,   66.01,   65.87,   65.36,   70.01,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:49,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,   -1.35,   4.38,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.79,  30.71,    0.0,    0.00,   70.59,   70.75,   70.61,   70.37,   69.77,   69.52,   66.13,   66.30,   66.23,   66.00,   65.85,   65.30,   69.92,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:50,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,   -1.20,   4.39,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.73,   70.63,   70.37,   69.76,   69.51,   66.18,   66.30,   66.23,   65.99,   65.84,   65.36,   69.91,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:51,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.5,   0.00,       ,   -0.09,   4.39,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  24.0,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.78,  30.71,    0.0,    0.00,   70.61,   70.75,   70.63,   70.37,   69.77,   69.50,   66.18,   66.30,   66.22,   66.02,   65.86,   65.36,   69.90,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:52,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.5,   0.00,       ,  -12.29,   4.39,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.75,   70.61,   70.37,   69.77,   69.53,   66.16,   66.33,   66.22,   65.99,   65.85,   65.36,   69.83,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:53,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.5,   0.00,       ,  -15.80,   4.41,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.61,   70.75,   70.61,   70.37,   69.77,   69.51,   66.18,   66.28,   66.23,   66.00,   65.85,   65.35,   69.81,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:55,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.5,   0.00,       ,  -10.01,   4.39,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.35,   -0.77,  30.72,    0.0,    0.00,   70.58,   70.74,   70.61,   70.37,   69.79,   69.52,   66.13,   66.27,   66.17,   65.97,   65.81,   65.32,   69.73,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:56,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.5,   0.00,       ,   -5.34,   4.39,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.35,   -0.77,  30.72,    0.0,    0.00,   70.60,   70.75,   70.63,   70.38,   69.79,   69.53,   66.12,   66.27,   66.17,   65.96,   65.81,   65.29,   69.68,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:00:57,  -05:00,       ,             ,             ,   -28.5, 30.08,        ,  16.8,   0.00,       ,  -11.91,   4.39,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.75,   70.63,   70.39,   69.79,   69.52,   66.16,   66.29,   66.22,   65.98,   65.83,   65.35,   69.68,   62.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
