#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:13:09,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   371.0,  16.2,   0.00,   0.00,   -1.13,   2.96,   1.32,  -0.02,   0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.70,   -0.23,  30.03,    0.0,    0.00,   84.15,   87.90,   88.23,   87.93,   73.38,   91.96,  246.83,  259.39,  264.58,  290.33,  139.43,  282.49,  206.70,  255.66,   257.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  32.5,     24
2018-11-06, 20:13:10,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   371.4,  16.2,   0.00,   0.00,   -8.13,   2.96,   1.30,  -0.02,  -0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.71,   -0.26,  30.02,    0.0,    0.00,   84.24,   87.99,   88.28,   88.01,   73.39,   92.01,  245.02,  257.13,  262.29,  288.46,  138.51,  280.46,  204.94,  253.95,   258.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  32.5,     24
2018-11-06, 20:13:11,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   373.0,  16.2,   0.00,   0.00,  -15.64,   2.96,   1.31,  -0.02,  -0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.71,   -0.28,  30.03,    0.0,    0.00,   84.37,   88.05,   88.31,   88.08,   73.41,   92.04,  243.38,  255.68,  260.20,  286.82,  137.79,  278.51,  200.48,  252.25,   259.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:12,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   372.8,  16.2,   0.00,   0.00,   -1.57,   2.96,   1.32,  -0.02,   0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.72,   -0.27,  30.03,    0.0,    0.00,   84.47,   88.16,   88.36,   88.14,   73.42,   92.07,  241.56,  254.62,  258.04,  285.43,  137.09,  276.70,  196.30,  250.63,   259.7,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:13,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   373.1,  16.2,   0.00,   0.00,   -4.97,   2.96,   1.32,  -0.02,   0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.71,   -0.27,  30.02,    0.0,    0.00,   84.58,   88.23,   88.38,   88.23,   73.42,   92.13,  239.95,  253.01,  255.60,  283.80,  136.40,  274.99,  191.32,  248.89,   260.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:14,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   373.1,  16.2,   0.00,   0.00,   -2.31,   2.96,   1.32,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.30,  30.02,    0.0,    0.00,   84.68,   88.31,   88.43,   88.31,   73.42,   92.18,  238.44,  251.73,  253.62,  281.91,  135.75,  273.27,  185.43,  247.35,   260.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:15,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   372.4,  16.2,   0.00,   0.00,   -4.22,   2.96,   1.31,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.34,  30.02,    0.0,    0.00,   84.79,   88.37,   88.48,   88.36,   73.45,   92.19,  236.91,  250.54,  251.85,  280.22,  135.03,  271.56,  181.70,  245.77,   259.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.5,     24
2018-11-06, 20:13:16,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   372.0,  16.2,   0.00,   0.00,  -12.69,   2.97,   1.31,  -0.02,   0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.36,  30.02,    0.0,    0.00,   84.88,   88.46,   88.52,   88.45,   73.45,   92.22,  235.14,  249.01,  250.27,  279.13,  134.39,  270.20,  177.53,  244.12,   258.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:17,  +00:00,       ,   40.1166878,  -76.2937088,    -5.6, 29.37,   371.6,  16.2,   0.00,   0.00,   -1.66,   2.98,   1.31,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.36,  30.02,    0.0,    0.00,   84.96,   88.52,   88.54,   88.51,   73.48,   92.27,  233.76,  247.98,  248.26,  277.97,  133.69,  268.42,  173.47,  242.43,   258.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  31.5,     24
2018-11-06, 20:13:18,  +00:00,       ,   40.1166878,  -76.2937088,    -5.6, 29.37,   372.0,  16.2,   0.00,   0.00,  -14.89,   2.99,   1.30,  -0.03,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.35,  30.02,    0.0,    0.00,   85.05,   88.58,   88.58,   88.57,   73.46,   92.28,  232.33,  246.93,  246.79,  276.79,  133.01,  267.02,  169.98,  240.94,   258.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:19,  +00:00,       ,   40.1166878,  -76.2937088,    -5.6, 29.37,   372.2,  16.2,   0.00,   0.00,  -15.96,   2.99,   1.31,  -0.02,  -0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.73,   -0.38,  30.02,    0.0,    0.00,   85.17,   88.65,   88.60,   88.63,   73.48,   92.33,  230.87,  246.02,  244.96,  275.43,  132.32,  265.33,  167.41,  239.43,   259.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:20,  +00:00,       ,   40.1166878,  -76.2937088,    -5.6, 29.37,   372.2,  16.2,   0.00,   0.00,  -15.39,   2.99,   1.31,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.71,   -0.39,  30.02,    0.0,    0.00,   85.26,   88.72,   88.63,   88.69,   73.48,   92.33,  229.62,  245.04,  243.02,  274.06,  131.73,  263.76,  163.81,  237.97,   259.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:21,  +00:00,       ,   40.1166878,  -76.2937088,    -5.6, 29.37,   373.6,  16.2,   0.00,   0.00,  -14.19,   3.00,   1.30,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.41,  30.02,    0.0,    0.00,   85.34,   88.81,   88.66,   88.73,   73.51,   92.36,  227.93,  243.69,  241.10,  272.94,  131.02,  262.22,  161.57,  236.50,   260.4,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:22,  +00:00,       ,   40.1166878,  -76.2937164,    -5.6, 29.37,   373.5,  16.2,   0.00,   0.00,  -10.88,   2.99,   1.30,  -0.02,   0.00,  44.3, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.38,  30.02,    0.0,    0.00,   85.42,   88.84,   88.69,   88.78,   73.51,   92.39,  226.52,  242.60,  239.57,  271.19,  130.47,  260.56,  157.61,  235.00,   260.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:23,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   374.5,  16.2,   0.00,   0.00,   -6.64,   2.99,   1.29,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.73,   -0.41,  30.02,    0.0,    0.00,   85.52,   88.90,   88.72,   88.85,   73.53,   92.42,  225.50,  241.32,  237.34,  269.95,  129.81,  259.18,  154.95,  233.55,   261.4,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  31.5,     24
2018-11-06, 20:13:24,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   374.6,  16.2,   0.00,   0.00,   -0.31,   2.99,   1.27,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.43,  30.02,    0.0,    0.00,   85.58,   88.97,   88.75,   88.92,   73.52,   92.44,  224.43,  240.00,  235.75,  268.61,  129.19,  258.11,  150.17,  232.25,   261.4,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     15,  31.5,     24
2018-11-06, 20:13:25,  +00:00,       ,   40.1166649,  -76.2937164,    -5.6, 29.37,   385.1,  16.2,   0.00,   0.00,   -0.01,   2.98,   1.26,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.73,   -0.43,  30.02,    0.0,    0.00,   85.68,   89.02,   88.76,   88.97,   73.53,   92.45,  223.32,  238.95,  234.12,  267.18,  128.55,  257.00,  143.89,  230.82,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     18, 110.0,     30
2018-11-06, 20:13:26,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   375.4,  16.2,   0.00,   0.00,   -0.00,   2.98,   1.25,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.44,  30.02,    0.0,    0.00,   85.74,   89.10,   88.78,   88.99,   73.54,   92.48,  221.83,  237.50,  232.58,  266.07,  128.01,  255.53,  139.99,  229.50,   262.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:27,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   374.6,  16.2,   0.00,   0.00,   -0.00,   2.97,   1.24,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.46,  30.02,    0.0,    0.00,   85.81,   89.13,   88.81,   89.07,   73.56,   92.50,  220.72,  236.70,  231.17,  264.65,  127.45,  254.35,  136.59,  228.28,   261.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:28,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   375.1,  16.2,   0.00,   0.00,  -10.91,   2.97,   1.24,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.73,   -0.45,  30.02,    0.0,    0.00,   85.89,   89.19,   88.84,   89.12,   73.57,   92.53,  219.41,  235.38,  229.90,  263.44,  126.94,  253.33,  141.12,  227.10,   262.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  32.0,     24
2018-11-06, 20:13:29,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   376.8,  16.2,   0.00,   0.00,   -1.96,   2.97,   1.25,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.44,  30.02,    0.0,    0.00,   85.95,   89.26,   88.84,   89.16,   73.59,   92.54,  217.96,  234.17,  228.35,  262.43,  126.38,  252.39,  137.17,  225.71,   263.7,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  31.5,     24
2018-11-06, 20:13:30,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   377.2,  16.2,   0.00,   0.00,  -13.11,   2.98,   1.25,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.73,   -0.45,  30.02,    0.0,    0.00,   86.03,   89.30,   88.84,   89.21,   73.59,   92.57,  216.99,  233.69,  227.05,  261.73,  125.79,  251.38,  128.39,  224.50,   264.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  31.5,     24
2018-11-06, 20:13:31,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   378.7,  16.2,   0.00,   0.00,  -12.94,   2.99,   1.25,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.71,   -0.48,  30.02,    0.0,    0.00,   86.10,   89.36,   88.89,   89.27,   73.59,   92.59,  215.77,  232.84,  225.72,  260.52,  125.32,  250.32,  121.13,  223.29,   265.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-06, 20:13:32,  +00:00,       ,   40.1166801,  -76.2937164,   -15.0, 29.36,   378.7,  16.2,   0.00,   0.00,   -8.34,   2.99,   1.25,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.50,  30.02,    0.0,    0.00,   86.16,   89.39,   88.88,   89.30,   73.60,   92.60,  214.64,  232.11,  224.20,  259.46,  124.72,  249.09,  117.17,  222.09,   265.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-06, 20:13:33,  +00:00,       ,   40.1166801,  -76.2937164,   -24.4, 29.35,   379.1,  16.2,   0.00,   0.00,  -15.61,   3.00,   1.25,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.71,   -0.51,  30.01,    0.0,    0.00,   86.22,   89.45,   88.89,   89.34,   73.59,   92.60,  213.90,  231.40,  222.76,  258.62,  124.22,  248.09,  113.44,  220.75,   266.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-06, 20:13:34,  +00:00,       ,   40.1166801,  -76.2937164,    -5.6, 29.37,   379.4,  16.2,   0.00,   0.00,   -2.68,   3.00,   1.24,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.71,   -0.49,  30.01,    0.0,    0.00,   86.30,   89.48,   88.92,   89.39,   73.60,   92.62,  212.95,  230.62,  221.69,  257.10,  123.65,  246.99,  109.89,  219.69,   266.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-06, 20:13:35,  +00:00,       ,   40.1166801,  -76.2937164,     3.8, 29.38,   379.6,  16.2,   0.00,   0.00,   -0.13,   3.00,   1.25,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.48,  30.02,    0.0,    0.00,   86.33,   89.51,   88.92,   89.44,   73.60,   92.63,  211.82,  229.90,  220.39,  256.24,  123.18,  245.62,  106.28,  218.54,   266.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:13:36,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   380.0,  16.2,   0.00,   0.00,  -12.35,   3.01,   1.27,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.50,  30.02,    0.0,    0.00,   86.39,   89.59,   88.95,   89.48,   73.62,   92.65,  211.09,  229.45,  218.93,  255.44,  122.66,  244.46,  102.71,  217.24,   266.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:13:37,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   380.3,  16.2,   0.00,   0.00,  -15.86,   3.01,   1.27,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.51,  30.02,    0.0,    0.00,   86.44,   89.60,   88.95,   89.51,   73.62,   92.65,  210.23,  228.94,  217.73,  254.77,  122.25,  243.44,   98.85,  216.13,   267.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     17
2018-11-06, 20:13:38,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   380.5,  16.2,   0.00,   0.00,   -8.94,   3.02,   1.27,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.49,  30.02,    0.0,    0.00,   86.50,   89.65,   88.95,   89.54,   73.62,   92.65,  209.20,  228.08,  216.38,  253.86,  121.69,  242.17,   95.26,  214.88,   267.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-06, 20:13:39,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   380.3,  16.2,   0.00,   0.00,  -12.02,   3.02,   1.27,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.73,   -0.52,  30.02,    0.0,    0.00,   86.56,   89.68,   88.95,   89.57,   73.62,   92.68,  208.14,  227.35,  214.94,  252.83,  121.26,  241.06,   91.73,  213.69,   267.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     12,  14.5,     17
2018-11-06, 20:13:40,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   380.2,  16.2,   0.00,   0.00,   -0.88,   3.01,   1.30,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.71,   -0.51,  30.02,    0.0,    0.00,   86.60,   89.71,   88.98,   89.62,   73.62,   92.68,  207.17,  226.76,  213.87,  252.02,  120.84,  239.79,   87.68,  212.60,   267.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-06, 20:13:41,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   381.0,  16.2,   0.00,   0.00,   -0.64,   3.02,   1.30,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.51,  30.02,    0.0,    0.00,   86.65,   89.76,   88.98,   89.65,   73.63,   92.68,  206.02,  226.21,  212.63,  251.11,  120.37,  238.61,   83.95,  211.43,   267.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:13:42,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   381.3,  16.2,   0.00,   0.00,   -6.09,   3.02,   1.30,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.71,   -0.54,  30.02,    0.0,    0.00,   86.70,   89.80,   89.00,   89.68,   73.63,   92.68,  205.03,  225.33,  211.64,  249.60,  119.98,  237.73,   80.45,  210.51,   268.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:13:43,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   381.5,  16.2,   0.00,   0.00,   -0.67,   3.02,   1.31,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.52,  30.02,    0.0,    0.00,   86.74,   89.83,   88.99,   89.71,   73.63,   92.68,  204.03,  224.66,  210.28,  248.81,  119.61,  236.77,   76.93,  209.34,   268.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:13:44,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   381.7,  16.2,   0.00,   0.00,   -6.56,   3.02,   1.31,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.51,  30.02,    0.0,    0.00,   86.79,   89.88,   89.01,   89.73,   73.63,   92.71,  203.09,  224.46,  209.23,  247.79,  119.10,  235.86,   73.22,  208.44,   268.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     17
2018-11-06, 20:13:45,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   382.2,  16.2,   0.00,   0.00,  -15.52,   3.02,   1.31,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.50,  30.02,    0.0,    0.00,   86.82,   89.91,   89.01,   89.77,   73.63,   92.71,  202.41,  224.20,  208.06,  246.87,  118.70,  235.16,   69.30,  207.35,   269.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     17
2018-11-06, 20:13:46,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   382.8,  16.2,   0.00,   0.00,  -14.54,   3.02,   1.31,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.72,   -0.50,  30.02,    0.0,    0.00,   86.86,   89.92,   89.03,   89.79,   73.65,   92.71,  201.57,  223.83,  206.85,  246.29,  118.22,  234.17,   65.86,  206.10,   269.7,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     17
