#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 18:34:46,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   366.9,  15.2,   0.00,   0.00,   -0.00,   1.36,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.71,  46.00,     0.00,   60.71,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.23,   60.57,   59.79,   60.19,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   253.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:47,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   367.1,  15.2,   0.00,   0.00,   -2.31,   1.36,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.71,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.22,   60.57,   59.79,   60.17,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   253.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:48,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   367.5,  15.2,   0.00,   0.00,  -14.65,   1.37,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.68,   60.22,   60.58,   59.81,   60.19,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   254.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:49,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   367.5,  15.2,   0.00,   0.00,  -15.96,   1.37,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.74,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.25,   60.57,   59.79,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   254.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:50,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   367.7,  15.2,   0.00,   0.00,  -14.60,   1.37,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.75,  30.27,    0.0,    0.00,   60.68,   60.22,   60.56,   59.81,   60.19,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   254.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:51,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   367.7,  15.2,   0.00,   0.00,  -13.67,   1.37,   1.68,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.68,   60.23,   60.57,   59.81,   60.19,   59.85,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   254.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:52,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   367.7,  15.2,   0.00,   0.00,  -15.91,   1.38,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.23,   60.57,   59.81,   60.19,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   254.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:53,  +00:00,       ,   40.1163063,  -76.2933884,  -235.0, 29.36,   368.4,  15.2,   0.00,   0.00,  -16.00,   1.37,   1.68,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.72,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.23,   60.56,   59.81,   60.19,   59.84,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   255.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:54,  +00:00,       ,   40.1163063,  -76.2933884,  -235.0, 29.36,   368.5,  15.2,   0.00,   0.00,  -16.00,   1.37,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.71,   -0.76,  30.27,    0.0,    0.00,   60.68,   60.23,   60.56,   59.79,   60.19,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   255.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:55,  +00:00,       ,   40.1163063,  -76.2933884,  -235.0, 29.36,   368.5,  15.2,   0.00,   0.00,  -16.00,   1.37,   1.68,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.25,   60.57,   59.79,   60.19,   59.85,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   255.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:56,  +00:00,       ,   40.1163063,  -76.2933884,  -235.0, 29.36,   368.7,  15.2,   0.00,   0.00,  -16.00,   1.37,   1.67,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.23,   60.57,   59.79,   60.19,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   255.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:57,  +00:00,       ,   40.1163063,  -76.2933884,  -235.0, 29.36,   369.0,  15.2,   0.00,   0.00,  -16.00,   1.38,   1.66,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.74,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.25,   60.57,   59.79,   60.19,   59.85,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   255.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:58,  +00:00,       ,   40.1163063,  -76.2933884,  -235.0, 29.36,   369.7,  15.2,   0.00,   0.00,  -16.00,   1.40,   1.67,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.25,   60.57,   59.79,   60.19,   59.85,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   256.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:34:59,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   368.3,  15.2,   0.00,   0.00,  -14.84,   1.38,   1.67,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.68,   60.25,   60.55,   59.79,   60.19,   59.85,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   255.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:00,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   368.5,  15.2,   0.00,   0.00,   -2.55,   1.38,   1.66,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.77,  30.27,    0.0,    0.00,   60.66,   60.24,   60.56,   59.79,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   255.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:01,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   368.8,  15.2,   0.00,   0.00,   -3.72,   1.38,   1.66,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.24,   60.55,   59.81,   60.19,   59.85,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   255.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:02,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   368.9,  15.2,   0.00,   0.00,  -10.14,   1.38,   1.66,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.28,    0.0,    0.00,   60.68,   60.25,   60.56,   59.79,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   255.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:03,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   369.3,  15.2,   0.00,   0.00,   -1.22,   1.37,   1.65,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.74,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.25,   60.57,   59.81,   60.19,   59.85,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   256.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:04,  +00:00,       ,   40.1162987,  -76.2933884,  -235.0, 29.36,   369.3,  15.2,   0.00,   0.00,   -0.05,   1.38,   1.65,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.74,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.23,   60.55,   59.81,   60.17,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   256.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:05,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   371.3,  15.2,   0.00,   0.00,   -0.00,   1.38,   1.66,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.72,   -0.75,  30.28,    0.0,    0.00,   60.66,   60.23,   60.56,   59.81,   60.19,   59.87,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   258.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:06,  +00:00,       ,   40.1163025,  -76.2933884,  -235.0, 29.36,   371.9,  15.2,   0.00,   0.00,   -0.00,   1.38,   1.66,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.75,  30.27,    0.0,    0.00,   60.66,   60.25,   60.59,   59.79,   60.17,   59.87,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   258.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:07,  +00:00,       ,   40.1163063,  -76.2933884,  -235.0, 29.36,   372.3,  15.2,   0.00,   0.00,   -3.43,   1.37,   1.66,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.74,   -0.75,  30.28,    0.0,    0.00,   60.66,   60.25,   60.57,   59.78,   60.20,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   259.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 179.5,       
2018-11-07, 18:35:08,  +00:00,       ,   40.1162987,  -76.2934036,  -235.0, 29.36,   385.9,  15.2,   0.00,   0.00,   -7.49,   1.37,   1.67,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.75,  30.28,    0.0,    0.00,   60.66,   60.23,   60.55,   59.79,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   272.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 297.0,       
2018-11-07, 18:35:09,  +00:00,       ,   40.1162987,  -76.2934036,  -235.0, 29.36,   385.7,  15.2,   0.00,   0.00,   -4.25,   1.36,   1.68,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.23,   60.57,   59.81,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   272.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 297.0,       
2018-11-07, 18:35:10,  +00:00,       ,   40.1162987,  -76.2934036,  -235.0, 29.36,   386.0,  15.2,   0.00,   0.00,   -0.23,   1.36,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.75,  30.28,    0.0,    0.00,   60.66,   60.25,   60.57,   59.79,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   272.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 297.0,       
2018-11-07, 18:35:11,  +00:00,       ,   40.1162949,  -76.2934036,  -235.0, 29.36,   384.4,  15.2,   0.00,   0.00,   -4.80,   1.36,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.75,  30.28,    0.0,    0.00,   60.67,   60.25,   60.57,   59.81,   60.17,   59.85,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   271.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 296.5,       
2018-11-07, 18:35:12,  +00:00,       ,   40.1162949,  -76.2934036,  -235.0, 29.36,   384.4,  15.2,   0.00,   0.00,   -2.71,   1.35,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.25,   60.57,   59.79,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   271.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 296.5,       
2018-11-07, 18:35:13,  +00:00,       ,   40.1162949,  -76.2934036,  -235.0, 29.36,   384.4,  15.2,   0.00,   0.00,  -12.48,   1.35,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.72,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.25,   60.57,   59.79,   60.18,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   271.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 296.5,       
2018-11-07, 18:35:14,  +00:00,       ,   40.1162949,  -76.2934036,  -235.0, 29.36,   384.5,  15.2,   0.00,   0.00,  -12.28,   1.35,   1.65,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.71,   -0.77,  30.27,    0.0,    0.00,   60.66,   60.23,   60.56,   59.79,   60.19,   59.87,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   271.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 296.5,       
2018-11-07, 18:35:15,  +00:00,       ,   40.1162949,  -76.2934036,  -235.0, 29.36,   385.1,  15.2,   0.00,   0.00,   -0.77,   1.36,   1.64,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.71,   -0.78,  30.27,    0.0,    0.00,   60.66,   60.24,   60.57,   59.81,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 296.0,       
2018-11-07, 18:35:16,  +00:00,       ,   40.1162949,  -76.2934036,  -235.0, 29.36,   385.1,  15.2,   0.00,   0.00,   -0.78,   1.36,   1.64,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.77,  30.27,    0.0,    0.00,   60.66,   60.24,   60.57,   59.79,   60.21,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 296.0,       
2018-11-07, 18:35:17,  +00:00,       ,   40.1162987,  -76.2934036,  -235.0, 29.36,   387.4,  15.2,   0.00,   0.00,   -0.03,   1.37,   1.63,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.72,   -0.78,  30.27,    0.0,    0.00,   60.66,   60.24,   60.57,   59.79,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 296.0,       
2018-11-07, 18:35:18,  +00:00,       ,   40.1162987,  -76.2934036,  -235.0, 29.36,   387.7,  15.2,   0.00,   0.00,   -3.30,   1.37,   1.61,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.74,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.24,   60.57,   59.79,   60.19,   59.89,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 295.5,       
2018-11-07, 18:35:19,  +00:00,       ,   40.1162987,  -76.2934036,  -235.0, 29.36,   388.0,  15.2,   0.00,   0.00,   -1.68,   1.36,   1.59,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.74,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.25,   60.57,   59.79,   60.19,   59.85,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   274.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 295.5,       
2018-11-07, 18:35:20,  +00:00,       ,   40.1163177,  -76.2934113,  -235.0, 29.36,   392.1,  15.2,   0.00,   0.00,   -4.02,   1.36,   1.59,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.25,   60.56,   59.81,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   279.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 256.5,       
2018-11-07, 18:35:21,  +00:00,       ,   40.1163216,  -76.2934113,  -235.0, 29.36,   391.8,  15.2,   0.00,   0.00,   -0.18,   1.36,   1.60,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.66,   60.23,   60.57,   59.81,   60.19,   59.85,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   278.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 256.5,       
2018-11-07, 18:35:22,  +00:00,       ,   40.1163216,  -76.2934113,  -235.0, 29.36,   391.2,  15.2,   0.00,   0.00,   -0.14,   1.36,   1.59,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.68,   60.25,   60.57,   59.79,   60.19,   59.87,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   67.77,   278.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 256.5,       
2018-11-07, 18:35:23,  +00:00,       ,   40.1163101,  -76.2934113,  -235.0, 29.36,   389.0,  15.2,   0.00,   0.00,   -1.03,   1.34,   1.57,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.0,  -5.1,  45.72,  46.00,     0.00,   60.73,   -0.76,  30.27,    0.0,    0.00,   60.68,   60.23,   60.57,   59.79,   60.17,   59.87,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   67.80,   275.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 256.0,       
