#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-21, 18:07:07,  +00:00,       ,   27.2658997,  -80.8542404,    91.5, 30.13,    31.8,  36.5,   0.00,   0.00,    3.77,   0.10,  -0.12,  -0.01,   0.00,  51.4,   6.2,  27.8,  29.0,  16.2,  33.19,  27.26,     2.79,  167.98,   45.11,  12.50,  975.7,  232.83,  235.34,  233.51,  217.34,  229.53,  212.80, 1001.52,  960.62,  956.68, 1045.73,  973.45, 1059.39,   -60.4,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:08,  +00:00,       ,   27.2658997,  -80.8542404,    91.5, 30.13,    31.2,  36.5,   0.00,   0.00,    9.34,   0.12,  -0.12,   0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  16.2,  33.19,  27.28,     2.80,  168.01,   45.25,  12.43,  985.9,  233.13,  235.72,  233.88,  217.67,  229.91,  213.20, 1002.25,  962.44,  957.63, 1042.11,  973.59, 1061.59,   -61.0,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:09,  +00:00,       ,   27.2658997,  -80.8542404,    91.5, 30.13,    30.3,  36.5,   0.00,   0.00,   -6.70,   0.10,  -0.12,   0.01,   0.00,  51.4,   6.2,  27.8,  29.0,  16.1,  33.20,  27.27,     2.82,  168.01,   45.23,  12.51,  977.1,  233.46,  236.09,  234.24,  218.02,  230.33,  213.61, 1005.17,  962.50,  959.27, 1041.19,  972.10, 1061.54,   -61.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:10,  +00:00,       ,   27.2658997,  -80.8542404,    91.5, 30.13,    30.3,  36.5,   0.00,   0.00,   -0.97,   0.12,  -0.12,   0.01,   0.00,  51.4,   6.2,  27.8,  28.9,  16.0,  33.20,  27.27,     2.80,  168.02,   45.18,  12.52,  976.7,  233.76,  236.48,  234.59,  218.35,  230.74,  214.02, 1009.48,  962.05,  959.10, 1037.91,  972.51, 1061.40,   -62.0,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:11,  +00:00,       ,   27.2659016,  -80.8542404,    91.5, 30.13,    30.1,  36.5,   0.00,   0.00,   -2.87,   0.12,  -0.12,  -0.00,   0.00,  51.4,   6.2,  27.8,  29.0,  16.0,  33.20,  27.27,     2.83,  168.06,   45.30,  12.46,  987.0,  234.06,  236.84,  234.95,  218.68,  231.15,  214.42, 1008.90,  963.88,  957.85, 1037.61,  972.81, 1061.48,   -62.1,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:12,  +00:00,       ,   27.2659016,  -80.8542404,    91.5, 30.13,    30.0,  36.5,   0.00,   0.00,    1.13,   0.12,  -0.12,  -0.02,   0.00,  51.4,   6.2,  27.8,  29.0,  15.9,  33.21,  27.27,     2.84,  168.07,   45.32,  12.41,  987.8,  234.37,  237.23,  235.30,  219.02,  231.54,  214.80, 1008.42,  967.77,  957.38, 1038.80,  973.37, 1061.71,   -62.2,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:13,  +00:00,       ,   27.2658997,  -80.8542404,    90.5, 30.13,    30.3,  36.5,   0.00,   0.00,  -17.10,   0.10,  -0.13,   0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  15.9,  33.22,  27.28,     2.86,  168.11,   45.31,  12.42,  987.7,  234.65,  237.61,  235.64,  219.37,  231.93,  215.19, 1009.69,  968.61,  957.56, 1039.41,  973.49, 1061.34,   -61.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:14,  +00:00,       ,   27.2659016,  -80.8542404,    90.5, 30.13,    30.3,  36.5,   0.00,   0.00,  -25.42,   0.10,  -0.13,  -0.00,  -0.01,  51.4,   6.2,  27.8,  29.0,  15.8,  33.21,  27.28,     2.85,  168.15,   45.38,  12.36,  992.1,  234.97,  237.99,  235.99,  219.69,  232.32,  215.58, 1008.57,  968.91,  958.19, 1038.74,  973.30, 1062.53,   -61.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:15,  +00:00,       ,   27.2659016,  -80.8542404,    90.5, 30.13,    31.2,  36.5,   0.00,   0.00,  -19.17,   0.12,  -0.12,   0.01,   0.00,  51.4,   6.2,  27.8,  29.0,  15.7,  33.20,  27.27,     2.85,  168.23,   45.40,  12.36,  992.9,  235.28,  238.36,  236.35,  220.02,  232.73,  215.95, 1012.49,  969.45,  957.14, 1040.26,  973.43, 1061.79,   -61.1,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:16,  +00:00,       ,   27.2659016,  -80.8542404,    90.5, 30.13,    31.3,  36.5,   0.00,   0.00,   -2.40,   0.11,  -0.13,  -0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  15.7,  33.20,  27.27,     2.88,  168.29,   45.40,  12.40,  992.4,  235.56,  238.75,  236.69,  220.33,  233.10,  216.35, 1011.73,  970.45,  957.68, 1038.72,  974.88, 1063.49,   -61.0,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:17,  +00:00,       ,   27.2659016,  -80.8542404,    91.5, 30.13,    31.3,  36.5,   0.00,   0.00,   11.73,   0.12,  -0.12,   0.00,  -0.01,  51.4,   6.2,  27.8,  29.0,  15.6,  33.20,  27.29,     2.87,  168.31,   45.35,  12.38,  988.9,  235.85,  239.11,  237.05,  220.67,  233.49,  216.71, 1013.47,  969.40,  956.79, 1039.87,  974.61, 1065.89,   -60.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:18,  +00:00,       ,   27.2659016,  -80.8542404,    91.5, 30.13,    31.3,  36.5,   0.00,   0.00,   17.17,   0.12,  -0.12,   0.01,   0.01,  51.4,   6.2,  27.8,  29.0,  15.5,  33.21,  27.29,     2.86,  168.33,   45.38,  12.41,  991.3,  236.15,  239.49,  237.38,  221.01,  233.88,  217.08, 1011.97,  968.70,  958.74, 1039.66,  974.37, 1067.35,   -60.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:19,  +00:00,       ,   27.2659016,  -80.8542404,    91.5, 30.13,    30.8,  36.5,   0.00,   0.00,   14.18,   0.11,  -0.14,   0.01,   0.00,  51.4,   6.2,  27.8,  29.0,  15.5,  33.22,  27.29,     2.85,  168.36,   45.32,  12.45,  987.7,  236.45,  239.88,  237.70,  221.33,  234.26,  217.46, 1012.35,  970.99,  957.85, 1031.22,  974.89, 1068.64,   -61.5,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:20,  +00:00,       ,   27.2659016,  -80.8542404,    91.5, 30.13,    31.0,  36.5,   0.00,   0.00,    1.85,   0.12,  -0.12,  -0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  15.4,  33.23,  27.28,     2.86,  168.39,   45.33,  12.41,  987.6,  236.75,  240.25,  238.05,  221.65,  234.65,  217.84, 1011.70,  971.33,  958.22, 1027.43,  975.27, 1069.20,   -61.3,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:21,  +00:00,       ,   27.2659016,  -80.8542404,    44.5, 30.08,    30.0,  36.5,   0.00,   0.00,   -4.73,   0.11,  -0.12,   0.00,   0.01,  51.4,   6.2,  27.8,  28.9,  15.4,  33.24,  27.29,     2.87,  168.38,   45.27,  12.46,  983.5,  237.05,  240.61,  238.39,  221.97,  235.02,  218.17, 1012.55,  969.72,  960.02, 1029.34,  975.94, 1068.54,   -62.2,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:22,  +00:00,       ,   27.2659016,  -80.8542404,    27.0, 30.06,    30.0,  36.5,   0.00,   0.00,   -4.71,   0.13,  -0.13,   0.01,  -0.01,  51.4,   6.2,  27.8,  29.0,  15.3,  33.25,  27.29,     2.83,  168.36,   45.21,  12.51,  985.3,  237.35,  240.97,  238.71,  222.29,  235.40,  218.55, 1013.25,  969.65,  962.03, 1027.97,  975.84, 1068.03,   -62.3,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:23,  +00:00,       ,   27.2659016,  -80.8542404,    27.0, 30.06,    29.8,  36.5,   0.00,   0.00,    3.93,   0.08,  -0.11,   0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  15.2,  33.24,  27.29,     2.82,  168.36,   45.26,  12.51,  980.6,  237.62,  241.36,  239.04,  222.62,  235.78,  218.90, 1015.96,  968.87,  962.50, 1027.10,  975.58, 1068.87,   -62.4,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:24,  +00:00,       ,   27.2659016,  -80.8542480,    27.0, 30.06,    29.8,  36.5,   0.00,   0.00,   13.77,   0.08,  -0.09,   0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  15.2,  33.25,  27.29,     2.84,  168.35,   45.19,  12.51,  978.9,  237.91,  241.71,  239.33,  222.92,  236.15,  219.25, 1016.05,  968.33,  963.01, 1029.97,  976.39, 1070.78,   -62.4,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:25,  +00:00,       ,   27.2658997,  -80.8542404,    27.0, 30.06,    30.3,  36.5,   0.00,   0.00,   -0.31,   0.08,  -0.10,  -0.00,   0.00,  51.4,   6.2,  27.8,  28.9,  15.1,  33.24,  27.30,     2.85,  168.38,   45.13,  12.49,  978.2,  238.21,  242.07,  239.66,  223.25,  236.51,  219.60, 1014.67,  969.08,  961.65, 1031.51,  976.79, 1069.71,   -61.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:26,  +00:00,       ,   27.2659016,  -80.8542480,    28.0, 30.06,    30.2,  36.5,   0.00,   0.00,   19.75,   0.09,  -0.07,   0.00,  -0.01,  51.4,   6.2,  27.8,  29.0,  15.0,  33.25,  27.30,     2.82,  168.41,   45.00,  12.61,  971.1,  238.51,  242.43,  239.98,  223.57,  236.89,  219.96, 1013.82,  970.55,  961.06, 1033.30,  978.36, 1070.67,   -62.0,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:27,  +00:00,       ,   27.2658997,  -80.8542480,    28.0, 30.06,    31.1,  36.5,   0.00,   0.00,   22.21,   0.09,  -0.10,   0.00,  -0.01,  51.4,   6.2,  27.8,  29.0,  15.0,  33.25,  27.31,     2.81,  168.46,   44.88,  12.60,  968.8,  238.79,  242.79,  240.31,  223.87,  237.25,  220.32, 1015.04,  971.69,  963.10, 1031.83,  979.40, 1068.63,   -61.2,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:28,  +00:00,       ,   27.2658997,  -80.8542480,    28.0, 30.06,    31.2,  36.5,   0.00,   0.00,   17.41,   0.09,  -0.09,   0.00,   0.00,  51.4,   6.2,  27.8,  28.9,  14.9,  33.25,  27.30,     2.82,  168.47,   44.73,  12.65,  964.8,  239.08,  243.15,  240.62,  224.20,  237.61,  220.65, 1016.14,  970.97,  963.40, 1033.50,  979.60, 1069.12,   -61.1,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:29,  +00:00,       ,   27.2658997,  -80.8542480,    28.0, 30.06,    31.2,  36.5,   0.00,   0.00,   18.39,   0.10,  -0.09,  -0.00,  -0.00,  51.4,   6.2,  27.8,  28.9,  14.9,  33.24,  27.31,     2.84,  168.46,   44.89,  12.59,  971.7,  239.38,  243.48,  240.96,  224.53,  237.97,  221.01, 1015.97,  972.28,  962.95, 1038.09,  980.56, 1068.52,   -61.0,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:30,  +00:00,       ,   27.2658997,  -80.8542480,    28.0, 30.06,    31.1,  36.5,   0.00,   0.00,    0.56,   0.09,  -0.08,   0.00,  -0.00,  51.4,   6.2,  27.8,  29.0,  14.8,  33.25,  27.32,     2.84,  168.49,   44.96,  12.57,  975.8,  239.66,  243.84,  241.27,  224.83,  238.35,  221.36, 1014.60,  972.56,  962.25, 1039.33,  980.16, 1071.03,   -61.1,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:31,  +00:00,       ,   27.2659016,  -80.8542480,    28.0, 30.06,    30.8,  36.5,   0.00,   0.00,   -1.88,   0.10,  -0.07,   0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  14.8,  33.26,  27.32,     2.84,  168.51,   44.92,  12.62,  972.3,  239.95,  244.19,  241.59,  225.13,  238.72,  221.70, 1014.88,  972.11,  960.76, 1037.71,  980.57, 1071.33,   -61.5,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:32,  +00:00,       ,   27.2659016,  -80.8542404,    28.0, 30.06,    30.5,  36.5,   0.00,   0.00,   10.93,   0.09,  -0.08,  -0.00,  -0.00,  51.4,   6.2,  27.8,  28.9,  14.7,  33.26,  27.32,     2.81,  168.53,   44.85,  12.68,  967.8,  240.22,  244.50,  241.90,  225.45,  239.07,  222.04, 1014.76,  971.76,  960.40, 1037.48,  981.88, 1070.39,   -61.7,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:33,  +00:00,       ,   27.2659016,  -80.8542480,    28.0, 30.06,    29.6,  36.5,   0.00,   0.00,    1.61,   0.08,  -0.05,  -0.00,  -0.00,  51.4,   6.2,  27.8,  29.0,  14.6,  33.26,  27.32,     2.81,  168.60,   44.97,  12.57,  976.8,  240.52,  244.85,  242.20,  225.77,  239.42,  222.41, 1014.53,  970.63,  960.55, 1040.80,  981.93, 1068.77,   -62.6,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2015-03-21, 18:07:34,  +00:00,       ,   27.2659016,  -80.8542480,    28.0, 30.06,    28.8,  36.5,   0.00,   0.00,   -6.88,   0.08,  -0.07,   0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  14.6,  33.27,  27.33,     2.81,  168.66,   44.97,  12.65,  973.0,  240.79,  245.21,  242.52,  226.08,  239.80,  222.73, 1014.12,  969.67,  960.78, 1041.44,  980.91, 1069.52,   -63.4,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  61.5,       
2015-03-21, 18:07:35,  +00:00,       ,   27.2659016,  -80.8542480,    27.0, 30.06,    28.8,  36.5,   0.00,   0.00,  -17.47,   0.07,  -0.05,  -0.02,   0.01,  51.4,   6.2,  27.8,  29.0,  14.5,  33.27,  27.33,     2.81,  168.69,   44.94,  12.62,  972.0,  241.06,  245.55,  242.80,  226.41,  240.15,  223.06, 1014.20,  970.24,  961.10, 1044.18,  980.42, 1068.78,   -63.5,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  61.5,       
2015-03-21, 18:07:36,  +00:00,       ,   27.2659016,  -80.8542480,    27.0, 30.06,    28.8,  36.5,   0.00,   0.00,  -24.64,   0.09,  -0.07,  -0.01,   0.00,  51.4,   6.2,  27.8,  29.0,  14.4,  33.27,  27.33,     2.84,  168.74,   44.87,  12.60,  972.7,  241.36,  245.88,  243.09,  226.70,  240.46,  223.41, 1015.53,  971.35,  961.27, 1043.97,  979.72, 1062.28,   -63.4,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  61.5,       
2015-03-21, 18:07:37,  +00:00,       ,   27.2659016,  -80.8542480,    27.0, 30.06,    28.9,  36.5,   0.00,   0.00,  -10.66,   0.08,  -0.05,   0.00,   0.01,  51.4,   6.2,  27.8,  29.0,  14.4,  33.26,  27.33,     2.84,  168.77,   44.96,  12.49,  979.7,  241.60,  246.23,  243.37,  227.01,  240.82,  223.75, 1011.62,  973.33,  961.29, 1044.64,  979.24, 1058.95,   -63.3,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.5,       
2015-03-21, 18:07:38,  +00:00,       ,   27.2658997,  -80.8542480,    27.0, 30.06,    28.7,  36.5,   0.00,   0.00,   -4.94,   0.09,  -0.07,  -0.00,  -0.00,  51.4,   6.2,  27.8,  29.0,  14.3,  33.25,  27.33,     2.84,  168.83,   44.87,  12.63,  971.1,  241.89,  246.54,  243.66,  227.31,  241.15,  224.07, 1016.17,  973.22,  961.86, 1045.67,  981.45, 1057.31,   -63.5,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.5,       
2015-03-21, 18:07:39,  +00:00,       ,   27.2659016,  -80.8542480,    28.0, 30.06,    28.9,  36.5,   0.00,   0.00,   20.23,   0.07,  -0.07,   0.00,   0.00,  51.4,   6.2,  27.8,  29.0,  14.2,  33.23,  27.32,     2.83,  168.87,   44.85,  12.57,  974.3,  242.14,  246.87,  243.93,  227.60,  241.51,  224.41, 1019.15,  972.40,  962.62, 1044.47,  982.16, 1058.18,   -63.4,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  61.5,       
2015-03-21, 18:07:40,  +00:00,       ,   27.2658710,  -80.8543015,    27.0, 30.06,    36.3,  36.5,   0.00,   0.00,    8.42,   0.08,  -0.07,   0.00,  -0.00,  51.4,   6.2,  27.8,  28.9,  14.2,  33.23,  27.32,     2.84,  168.94,   44.94,  12.51,  979.9,  242.40,  247.20,  244.26,  227.90,  241.86,  224.73, 1019.06,  971.38,  963.70, 1043.00,  983.51, 1062.13,   -56.0,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     32,  90.5,     30
2015-03-21, 18:07:41,  +00:00,       ,   27.2658958,  -80.8542557,    27.0, 30.06,    33.3,  36.5,   0.00,   0.00,  -19.66,   0.08,  -0.05,   0.00,  -0.00,  51.4,   6.2,  27.8,  29.0,  14.1,  33.22,  27.32,     2.83,  169.02,   45.04,  12.50,  984.2,  242.68,  247.55,  244.53,  228.20,  242.19,  225.06, 1016.59,  971.57,  962.93, 1044.39,  984.91, 1064.38,   -58.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     33,  94.0,     30
2015-03-21, 18:07:42,  +00:00,       ,   27.2658958,  -80.8542557,    27.0, 30.06,    33.4,  36.5,   0.00,   0.00,  -26.68,   0.09,  -0.08,   0.01,  -0.00,  51.4,   6.2,  27.8,  29.0,  14.1,  33.21,  27.31,     2.82,  169.03,   44.97,  12.56,  978.2,  242.94,  247.86,  244.83,  228.49,  242.52,  225.37, 1018.92,  969.59,  962.92, 1047.93,  983.54, 1064.80,   -58.9,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     33,  95.0,     30
2015-03-21, 18:07:43,  +00:00,       ,   27.2658939,  -80.8542557,    27.0, 30.06,    34.4,  36.5,   0.00,   0.00,  -17.79,   0.09,  -0.09,  -0.01,   0.00,  51.4,   6.2,  27.8,  29.0,  14.0,  33.19,  27.31,     2.84,  169.06,   45.02,  12.50,  982.4,  243.21,  248.19,  245.13,  228.80,  242.85,  225.68, 1020.07,  969.89,  964.15, 1048.06,  986.13, 1063.81,   -57.8,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     33,  96.0,     30
2015-03-21, 18:07:44,  +00:00,       ,   27.2658939,  -80.8542557,    27.0, 30.06,    33.7,  36.5,   0.00,   0.00,    8.65,   0.09,  -0.05,   0.00,  -0.01,  51.4,   6.2,  27.8,  28.9,  13.9,  33.19,  27.32,     2.85,  169.11,   44.98,  12.54,  979.5,  243.48,  248.51,  245.44,  229.07,  243.18,  226.00, 1019.97,  970.13,  964.88, 1051.42,  986.76, 1065.46,   -58.5,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     32,  91.0,     30
2015-03-21, 18:07:45,  +00:00,       ,   27.2658939,  -80.8542480,    28.0, 30.06,    33.0,  36.5,   0.00,   0.00,   20.25,   0.07,  -0.08,  -0.01,   0.01,  51.4,   6.2,  27.8,  29.0,  13.9,  33.20,  27.32,     2.84,  169.16,   44.97,  12.56,  984.4,  243.72,  248.82,  245.76,  229.34,  243.49,  226.27, 1017.57,  969.64,  964.74, 1052.96,  987.33, 1065.71,   -59.3,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     32,  92.0,     30
2015-03-21, 18:07:46,  +00:00,       ,   27.2658920,  -80.8542557,    27.0, 30.06,    33.1,  36.5,   0.00,   0.00,   11.61,   0.11,  -0.08,   0.00,  -0.01,  51.4,   6.2,  27.8,  29.0,  13.8,  33.21,  27.33,     2.83,  169.18,   45.04,  12.54,  983.0,  243.96,  249.14,  246.08,  229.63,  243.81,  226.59, 1018.40,  969.79,  966.11, 1053.31,  987.77, 1065.18,   -59.2,   0,  GPS,   98.6, 113.70, 111.15, 123.000, 118.675,       ,       ,       ,      ,       ,       ,   -6.2,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     32,  92.5,     30
